pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
14252918_14253024,2025-06-05 07:00:58.007800102,4,4,1,0.3260105955926262,7.388718128204346,1.852764129638672,-0.1608447980570862,2.2656986713409424,3.987943172454834,0.6714348793029785,-2.365027969539665,3.365234375,0.2146816718586852,0.0075199280226539,0.278158190172006,4.08,0.1522064367599999,0.4001238702,0.4288367492,1.1376000000000008,0.1822799033999999,2.729958295822144,0.0055115506984293,2.7244467735290527,0.9117469787597656,3.1850247200537045,2.988161,31.0,0.9999960320597224,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:00:58Z,1,0.025425941660396214,-3.671985300942947,2.0964445773861216
14252918_14253024,2025-06-05 07:02:14.142851114,4,4,1,0.0402665924009702,6.596717834472656,0.6871004104614258,0.0514219955057184,0.5650048851966858,9.60080623626709,16.114437103271484,-2.0804922782423785,3.365234375,1.9264204441024275,0.0405911611593071,1.92770519267742,8.879999999999999,0.00154367736,1.8033415019999997,0.3842984472,1.1520000000000008,0.1255661907,0.8854127526283264,0.0359224081039428,0.8494903445243835,0.2839076519012451,0.793101474557227,2.992136,31.0,0.9852014076046932,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:02:14Z,1,0.008935333691369375,-4.717741784524252,2.9667144547968456
14253024_14253250,2025-06-05 07:01:59.636313915,4,4,1,0.1389988750113338,7.469706058502197,1.358933448791504,-0.7158048878221105,1.4306206703186035,5.496741771697998,2.0143046379089355,2.0368737304665485,3.165283203125,0.1989546230949014,0.0057528766851608,0.2023509892527398,5.52,0.1345022717,0.5305853566000002,0.4175295029999999,1.1376000000000008,0.14075015422,4.281051158905029,1.548839092254639,2.73221206665039,0.9126972556114196,1.9644179428875523,2.993558,31.0,0.9960865300606836,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:01:59Z,1,0.026299143944586382,-3.638218889963668,2.7530202292512467
14253250_14253336,2025-06-05 07:01:02.192994118,4,4,1,0.163990879217182,6.397116184234619,1.272529363632202,5.135863278509882,0.5899839401245117,5.027087211608887,8.057218551635742,-67.5890767008292,3.07275390625,0.367990305062945,0.0112708112456431,0.3699126021805057,5.04,0.1060350614399999,0.6457488524000001,0.3866735307999998,1.1184000000000007,0.14757660842,3.164175748825073,1.8141273260116575,1.3500484228134155,0.4658973515033722,2.6634868157815736,2.897738,30.0,0.9865664031547504,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:01:02Z,1,7.725712343659568e-07,-14.073541619654382,5.053192955414152
14253250_14253336,2025-06-05 07:02:30.018409967,4,4,1,0.041677531715258,6.629697322845459,0.6010898351669312,0.8544563713016445,0.0298666954040527,11.029461860656738,22.352174758911133,7.735460940469909,3.07275390625,6.229688363680064,0.1218450079094276,6.231730650153064,1.2,0.00140695502,1.8601406959999995,0.3347054389999999,1.1424000000000007,0.12779928474,4.99540376663208,4.761887550354004,0.2335162162780761,0.0779051631689071,1.2031435352949595,2.997442,31.0,0.9894797385209588,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:02:30Z,1,3.3812430367481935e-18,-40.22828826965436,9.174287978194293
14253250_14253616,2025-06-05 07:02:29.323720932,4,4,1,0.0570031850220421,6.151172161102295,0.8464043736457825,-0.5346698470357222,0.7071061134338379,7.267415523529053,0.5315526127815247,7.514008016598863,3.12841796875,2.1458245995519936,0.0534165007938574,2.147611842767977,6.48,0.00130964452,1.8033415019999997,0.3572236528,1.1472000000000009,0.1242588888199999,5.341609954833984,5.721151828765869,-0.3795418739318847,-0.1581796258687973,1.4597404451549525,2.399436,25.0,0.9324843837174046,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:02:29Z,1,0.00044842601449815884,-7.709766852173147,0.992449170247533
14253509_14254769,2025-06-05 07:02:24.514189959,4,4,1,0.3671637625537922,6.591218948364258,1.9874751567840576,-1.6426760269807836,1.284573316574097,3.316378116607666,1.1190581321716309,-4.351641845938749,3.08984375,0.1324454342109295,0.0051608116958325,0.1597810606273631,3.36,0.1780934822999999,0.5157116369600001,0.387425843,1.1520000000000008,0.1770080021999999,1.6300411224365234,2.820024251937866,-1.1899831295013428,-0.4099200367927551,1.4413370189293055,2.902964,30.0,0.998904752292896,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:02:24Z,1,0.00012245897336919,-9.007734495346716,3.193601415951478
14253862_14253938,2025-06-05 07:01:37.161710978,4,4,1,0.0976913522036911,6.601742744445801,1.1290233135223389,0.2615400139811129,1.3626078367233276,5.847304344177246,2.461927890777588,8.232027632162582,3.23193359375,0.099716060050354,0.002765625689935,0.1391635868546437,5.76,0.1095374061599999,0.36694546506,0.4368775843999998,1.1472000000000009,0.14068561212,1.70776104927063,0.0263548381626606,1.6814062595367432,0.5628878474235535,1.6342029090993786,2.987107,31.0,0.9999970571392204,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:01:37Z,1,0.021268598243842432,-3.8505235549110135,2.077427574954122
14253962_14254369,2025-06-05 07:01:57.141439915,7,4,1,0.7425038093458051,7.004410743713379,2.233079195022583,-1.1351335135627736,0.7469890117645264,3.13666033744812,175.24349975585938,-1.1255155466078293,3.814697265625,2.5316134888429938,0.1041044006907044,2.5401560109202848,2.64,0.0014659861,1.8742548019999992,0.3492477382000001,1.1472000000000009,0.238824259,1.7941113710403442,1.664524793624878,0.1295865774154663,0.0444690771400928,1.6849697797018368,2.914083,30.0,0.9954317599120044,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:01:57Z,1,4.2614705864641797e-07,-14.668481342157461,5.2395939103228955
14254075_14254123,2025-06-05 07:02:15.145719051,4,4,1,0.0406872491263804,5.026686668395996,0.5850728750228882,-0.0099994672352187,0.0823679566383361,8.591556549072266,176.02784729003906,-20.62772430250028,3.027099609375,3.4308282906889453,0.077550121425166,3.430908401801746,4.56,0.00129985486,1.7996417519999994,0.3545122796000001,1.1424000000000007,0.1296978005399999,0.3882975578308105,2.4315147399902344,-2.043217182159424,-0.6853121519088745,0.1549507907418178,2.98144,31.0,0.7477190308121678,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:02:15Z,1,1.3518933074560196e-07,-15.816589591055005,5.470237545969792
14254834_14255339,2025-06-05 07:02:59.596687078,4,4,1,0.611337277308984,7.337430953979492,2.232790946960449,-0.4895179661158526,2.71549129486084,3.286214828491211,0.2238116264343261,2.216180092711387,3.04296875,0.416002724233992,0.0164293957914689,0.4567733580614849,3.36,0.13922593528,0.966128428,0.3919016674,1.1232000000000009,0.2466134326,3.359985113143921,0.0663109570741653,3.293674230575561,1.098870873451233,3.2064063021030247,2.997326,31.0,0.9996001154699052,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:02:59Z,1,0.00426347724289299,-5.457670197454914,3.4311209921912984
14255134_14255293,2025-06-05 07:03:29.687938929,4,6,1,0.0698053750653109,7.325657367706299,0.864474356174469,0.3302439650745862,0.7954211235046387,8.474117279052734,4.70004415512085,-3.464184654001954,3.7275390625,0.9205267714811366,0.0207865734988426,0.9219949314532528,8.4,0.02141135952,1.1225817281999997,0.4140526031999998,1.1616000000000009,0.12901067046,1.915380358695984,0.0246545542031526,1.89072585105896,0.6324936151504517,1.3718516206974902,2.98932,31.0,0.993983910517628,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:03:29Z,1,0.008092248053778586,-4.816848705947434,2.85443331291986
14255915_14257052,2025-06-05 07:04:28.126563072,4,4,1,0.2742033831569098,6.737908840179443,1.565682053565979,-0.0383264285626413,1.5280547142028809,4.303497314453125,1.342869758605957,-2.2314468713053657,3.130126953125,0.6711651500580318,0.0226465525307078,0.6775992581900505,4.32,0.08524901344,0.9753045332,0.3736636693999998,1.1664000000000008,0.1374922159,1.8718794584274288,0.0225286278873682,1.8493508100509644,0.6416159272193909,2.396433439282566,2.882333,30.0,0.9986059132183795,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:28Z,1,0.030663336906568684,-3.484687575629977,2.7554008297056747
14256491_14257331,2025-06-05 07:04:59.299365044,4,4,1,0.1620238260815322,3.954400539398194,0.9234665632247924,-0.1603184320971197,1.3622031211853027,4.282126426696777,165.9972686767578,-5.720298058940489,3.155517578125,1.6525711103258462,0.0562808638955175,1.6539212288919256,3.6,0.00129783558,1.7832416319999995,0.3561375138,1.1616000000000009,0.1337152562,1.7705776691436768,2.548749685287476,-0.7781720161437988,-2.6972005367279053,0.0,0.288511,4.0,0.9592033195354144,none,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:59Z,1,6.038618897430218e-50,-113.33107932326796,14.965530607770578
14256631_14256718,2025-06-05 07:04:05.360892057,6,6,1,1.4601596540131956,1.840569257736206,1.0573246479034424,2.940930764109372,0.5947369337081909,1.7407796382904053,85.04841613769531,-1.2570755386532262,4.03076171875,0.2878092440214095,0.0165568494277768,0.2884690224728161,1.68,0.0937583201199999,0.3098425415000001,0.4649578517999998,1.1280000000000008,0.14408218996,0.9247578382492064,0.1636389344930648,0.7611188888549805,0.2547794282436371,13.824845766110778,2.987364,27.0,0.9999968298976648,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:05Z,1,9.840435862957773e-15,-32.252276389811485,7.92270352472018
14256631_14256718,2025-06-05 07:04:14.933542013,6,6,1,0.0689039414812909,2.4013748168945312,0.492891252040863,0.1464735523859974,0.8810425996780396,4.87201738357544,89.58060455322266,1.013966323962774,4.03076171875,2.0828497002384507,0.0657895031293718,2.082860453025734,1.2,0.00124696254,1.7893588479999998,0.367885063,1.156800000000001,0.1171194963999999,1.7565637826919556,0.5252994894981384,1.231264352798462,0.4109764099121094,9.622130230872113,2.995949,30.0,0.8460639415168821,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:14Z,1,6.62079878371238e-11,-23.43821999807248,6.635879552232034
14256631_14256718,2025-06-05 07:04:16.535645962,6,6,1,0.1369523873990528,2.898848056793213,0.5567061901092529,0.4366475846855562,-0.2472469210624694,5.207141876220703,84.8246078491211,-0.7933437274322584,4.03076171875,0.2651845988014771,0.0079352829676644,0.2730565958325568,5.279999999999999,0.0902430259199999,0.3116605401,0.4526023775999999,1.1376000000000008,0.1066696848399999,0.6784830093383789,0.4515702724456787,0.2269127368927002,0.0757495090365409,11.815360638966649,2.995567,29.0,0.99930872732262,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:16Z,1,2.914869740058312e-10,-21.956025797222797,6.824869559381208
14256631_14256718,2025-06-05 07:04:23.023076057,6,6,1,0.110641459275341,1.9766706228256223,0.6012729406356812,-0.4076504543871767,-0.1702954471111297,3.2874765396118164,83.92935943603516,-0.9231750104058296,4.03076171875,0.5310048896220407,0.0210022872530327,0.5327876602602561,3.12,0.0756475082199999,0.9175495786000004,0.4983507681999999,1.1376000000000008,0.12069927376,0.3777951300144195,0.2858663201332092,0.0919288098812103,0.1026070192456245,9.367583955963411,0.895931,10.0,0.9786569059941717,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:23Z,1,5.171485097263426e-25,-55.92146742472441,10.007206604399745
14256641_14256720,2025-06-05 07:05:03.200859070,4,4,1,0.2903468518732996,5.137835502624512,1.5118193626403809,0.4955603952399934,1.9295158386230469,3.3984453678131104,0.2238116264343261,-14.393181982533896,3.290283203125,1.356070370335613,0.052930705057255,1.3576445011908564,3.12,0.00130964452,1.5237553939999993,0.3710732258000001,1.1520000000000008,0.1400785869999999,2.8524539470672607,5.688526630401611,-2.8360726833343506,-0.9559614062309264,0.3268955102912384,2.966723,31.0,0.9238698999249826,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:05:03Z,1,5.196392431586987e-07,-14.470131029292308,5.276864627968909
14256720_14256773,2025-06-05 07:04:12.637660980,4,4,1,0.966411161371313,6.354316234588623,2.376028299331665,-0.4072488768975245,2.777289867401123,2.6743435859680176,0.2238116264343261,-3.6002592572285206,3.262451171875,0.1635439499104042,0.0072552269539179,0.1809423110664891,2.64,0.1746708920399999,0.3938967636,0.4224359616,1.1520000000000008,0.2618141484,3.0865671634674072,0.0723398104310035,3.014227390289306,1.0052893161773682,3.271728551677108,2.998368,31.0,0.9989546829320244,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:12Z,1,0.00011103542949849539,-9.1056612229094,4.238599308226973
14256954_14256988,2025-06-05 07:04:21.035829067,4,4,1,0.0371348653637818,7.470580101013184,0.7326182723045349,-0.2627908536041092,0.62880539894104,10.197097778320312,4.923855781555176,-18.09677474771764,3.137451171875,1.5064505261927024,0.0305696907041945,1.5070653771570062,9.84,0.00154367736,1.7406244859999995,0.3574440506,1.156800000000001,0.12656286128,1.822729587554932,0.0470044240355491,1.7757251262664795,0.5963089466094971,2.1368383005689924,2.977861,31.0,0.9996154753454376,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:21Z,1,0.004207068523243755,-5.470989186594882,3.584257567593076
14257142_14257172,2025-06-05 07:04:32.821110010,4,4,1,0.1288422896905624,7.497134685516357,1.0842276811599731,1.1061104067306584,1.824201226234436,6.9147233963012695,2.685739517211914,4.452415843950696,3.122314453125,0.5869961184840442,0.0149160015248861,0.5946885892023162,6.96,0.0962678814199999,0.9105851684,0.3908600425999999,1.156800000000001,0.14251569296,2.8680670261383057,0.0729784220457077,2.795088529586792,0.9357864856719972,2.4977952389343177,2.986887,31.0,0.9991063424248304,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:32Z,1,0.047386524111700835,-3.049417392143333,2.4683876948747594
14257157_14257213,2025-06-05 07:04:33.702631950,6,6,1,0.0678637246738534,2.488253593444824,0.4692335426807403,-0.2427044895019454,0.3265894055366516,5.302803993225098,89.86036682128906,3.2984010776894745,3.94677734375,1.0589014549632287,0.0316494919077985,1.0589654934225976,4.32,0.00135460828,1.195842827,0.4053632575999999,1.1712000000000011,0.11651629686,1.0110070705413818,0.0740702673792839,0.9369367957115172,0.3128931820392608,7.032899312680264,2.99443,29.0,0.9094118032252438,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:33Z,1,1.4971446255565165e-07,-15.714535939929105,5.834991513734773
14257172_14257219,2025-06-05 07:04:34.426903963,4,4,1,0.4901042886956517,7.4365153312683105,2.021275997161865,0.302371115155566,2.7763900756835938,3.679119110107422,0.8952465057373047,24.840461689701407,3.034912109375,0.2179541620586619,0.0080111141567167,0.2666398352793757,3.6,0.1642237362799999,0.3906605514000001,0.3918288088,1.1424000000000007,0.1798072943999999,3.236557722091675,0.3381342589855194,2.898423433303833,0.975619614124298,2.559526005997909,2.970854,30.0,0.9998115102965084,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:34Z,1,0.006054002438663421,-5.107035665564155,3.108889783926942
14257219_14257289,2025-06-05 07:04:37.202075958,4,4,1,0.3946482899778578,7.367116928100586,1.929781556129456,-0.3397914533897786,1.8981893062591555,3.817591190338135,3.3571743965148926,-4.9889934419282005,3.13232421875,0.5158644776790945,0.0186603338607912,0.5219637836155401,3.84,0.1222213728799999,0.8870735750000002,0.3975890831999999,1.152000000000001,0.1769914139999999,2.2667431831359863,0.2355897128582,2.031153440475464,0.6982768774032593,2.3249768107847197,2.908808,31.0,0.9976755509693318,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:37Z,1,0.024416040636957004,-3.7125149595238,2.2228347190444695
14257285_14257491,2025-06-05 07:05:04.792571068,4,4,1,0.1300181639804702,3.960036039352417,0.8665114641189575,1.2508118194368143,-0.4007617235183716,4.570090770721436,73.96974182128906,-24.66953934841364,3.019775390625,1.84046175387171,0.060340460348593,1.8405374096493812,3.6,0.00129783558,1.7877426599999997,0.3561375138,1.156800000000001,0.1295045197,0.7689216136932373,0.1060448437929153,0.6628767848014832,0.2254538834095001,10.740254388314538,2.940188,29.0,-0.1070141822804891,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:05:04Z,1,7.286556579638758e-12,-25.644990029971712,7.0380925463924235
14257289_14257356,2025-06-05 07:04:38.826785088,4,4,1,0.0892720316133452,7.360486030578613,1.0745686292648315,-0.0013348405817203,0.6176871657371521,6.849712371826172,3.5809860229492188,4.023421740425456,3.219970703125,0.9220704375002556,0.0236373761417833,0.9223843964711872,6.72,0.02141135952,1.1294383541999995,0.4043771245999998,1.1616000000000009,0.1448320884,1.2701197862625122,0.0773438215255737,1.1927759647369385,0.4095194041728973,1.6039716826345372,2.912624,30.0,0.9992176010647992,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:04:38Z,1,0.013955198590536429,-4.271903181314999,2.270421482208721
14257289_14257356,2025-06-05 07:05:58.051557064,4,4,1,0.1696965050002307,7.470751762390137,1.4896165132522583,-0.1688391184705248,2.278932571411133,5.015218257904053,14.323944091796877,-2.0747657386306297,3.219970703125,3.749834717403244,0.1168960935592059,3.752918080339193,3.84,0.00141674468,1.8616069539999995,0.3376110200000001,1.1472000000000009,0.148028534,4.752699851989746,2.8056981563568115,1.9470016956329343,0.6499579548835754,3.5867753973398986,2.995581,31.0,0.9643401954225728,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-05T07:05:58Z,1,0.0004661874689975876,-7.670922710750919,3.418149444163448
