pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
11160352_11160440,2025-06-02 04:22:40.932593107,4,4,1,0.1900236284193145,7.484108448028564,1.8515585660934448,-4.252066659205616,2.854241371154785,4.042058944702148,8.546806335449219,-2.674959738997388,3.1748046875,3.0707222603692514,0.1087072669579288,3.0707239725074658,3.36,0.00147697362,1.8616069539999995,0.3167456436,1.1472000000000009,0.1745819619999999,9.082603454589844,5.547126770019531,3.5354766845703125,1.179314136505127,4.845155037892314,2.997909,31.0,0.9692663840575372,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:22:40Z,1,1.3503796350825306e-06,-13.515124793874142,5.550063973900653
11161006_11161055,2025-06-02 04:23:33.880054951,4,4,1,0.4961503612439867,6.180409908294678,1.947332739830017,0.3609813264981314,2.72314453125,3.1737821102142334,1.5666813850402832,-0.0606821898546343,3.19970703125,0.4676576139050124,0.0188720935314566,0.4728001992188117,3.12,0.11826384182,0.9214706476,0.4325457543999998,1.1376000000000008,0.1768255715999999,3.0827417373657227,0.0300868824124336,3.05265474319458,1.0198370218276978,4.045857886917648,2.993277,31.0,0.9981834223097374,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:23:33Z,1,0.0005503429198868512,-7.504968983323966,3.328165204150374
11161063_11161086,2025-06-02 04:23:35.691679001,6,7,1,0.047630333479976,7.4671807289123535,0.8307654857635498,-0.4018565528309891,0.4647694826126098,8.988313674926758,0.6714348793029785,5.197373447873642,4.34814453125,0.1493133890617837,0.0032141619548039,0.1728181950491299,8.879999999999999,0.1167523500599999,0.4705841099600002,0.4221610555999999,1.1424000000000007,0.1151853611999999,1.3509513139724731,0.1663787513971328,1.1845725774765017,0.394890695810318,2.684011590962652,2.999748,31.0,0.9999431729891818,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:23:35Z,1,3.041107758960363e-06,-12.703288714526801,6.244831604394429
11161600_11161937,2025-06-02 04:24:44.125056982,4,4,1,18.49937057495117,5.437589645385742,7.729249477386475,-0.6887085881530716,7.330607891082764,0.7035080790519714,58.63864517211914,-1.8562990484965107,2.58740234375,1.4834368939587228,0.1481283254672772,1.583212195343381,0.72,0.0022370863,1.9671140199999984,0.275877055,0.9216000000000004,0.7080447042,8.136438369750977,8.991911888122559,-0.855473518371582,-0.6099976301193237,0.7492619167385952,1.402421,15.0,0.945024017013056,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:24:44Z,1,3.373898369895233e-21,-47.138218090753384,
11162510_11162531,2025-06-02 04:25:25.896720886,4,4,1,0.0651105009249701,6.352941513061523,0.9275258183479308,0.8275445404633851,1.0442488193511963,6.849341869354248,2.2381162643432617,-14.444920306749282,3.062744140625,2.6927610692184785,0.0695512636304348,2.6946613978064344,5.52,0.00129985486,1.8078425299999996,0.356993146,1.132800000000001,0.1372910486,4.681334018707275,2.748734951019287,1.9325990676879885,0.644621729850769,2.298323345235168,2.998036,31.0,0.9599228652054336,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:25:25Z,1,0.016162214889765252,-4.125079175270827,2.065288843468494
11162951_11162972,2025-06-02 04:26:08.372736931,4,6,1,0.0644676125784646,7.495328426361084,1.1241153478622437,-1.4204040013916377,1.2107033729553225,6.667757511138916,2.126210451126098,-7.96837696763844,3.621337890625,0.1022030371457692,0.0026216856700895,0.1185772798181108,6.72,0.12225869196,0.35981441506,0.4340775669999998,1.1472000000000009,0.14068561212,7.147964477539063,5.484709739685059,1.663254737854004,0.5565001368522644,2.6572698767818035,2.988777,31.0,0.9993022742105376,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:26:08Z,1,2.3082176295791513e-05,-10.676449827191247,2.7105549320814832
11163560_11163587,2025-06-02 04:26:44.438822985,4,4,1,0.4524874367552126,7.066495895385742,1.9371494054794312,-0.3349251633603606,2.5376296043396,3.647883892059326,1.342869758605957,-5.641452216072906,3.0498046875,0.3197629667777458,0.0118448087481052,0.3292264344885081,3.6,0.1420381544399999,0.3942295828000001,0.3926015705999999,1.1136000000000008,0.1808383651999999,3.5153608322143555,0.0611412115395069,3.4542195796966557,1.1569099426269531,3.334630168901319,2.985729,31.0,0.9991369807003758,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:26:44Z,1,0.007613311124673254,-4.877857099941133,4.060506667447531
11163943_11164042,2025-06-02 04:27:19.575263023,4,4,1,0.0800232927291695,7.054060459136963,1.058661937713623,-1.2272855484335952,0.578440248966217,6.663185119628906,2.126210451126098,1.3792701148258903,3.172607421875,0.08904534503454,0.0022828986464813,0.1080922124466028,6.72,0.1189137659599999,0.3863921946600001,0.3991624509999999,1.132800000000001,0.14004574542,0.8862887024879456,3.6664512157440186,-2.7801625728607178,-0.9305011630058287,0.6502826137065856,2.987812,31.0,0.9984408678242772,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:27:19Z,1,0.00031914107306498375,-8.049877317623217,3.9315401784045862
11164984_11165009,2025-06-02 04:28:31.857058048,4,4,1,0.2179985126134779,7.393845081329346,1.5518683195114136,-0.5654133972942548,2.183479785919189,4.764479637145996,3.5809860229492188,-4.952578403631812,2.9794921875,3.011138194639733,0.0966333666375242,3.016491513501304,4.08,0.00144582128,1.8616149439999992,0.3355320134000001,1.1472000000000009,0.1457793772,4.808107852935791,0.3698305189609527,4.438277244567871,1.4838590621948242,3.706427153096554,2.991037,31.0,0.9941066854324834,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:28:31Z,1,0.0019116612401026609,-6.259782655728917,5.333573879171142
11165068_11165083,2025-06-02 04:28:41.634526014,4,4,1,0.1221981443425601,5.361954212188721,1.0819387435913086,0.3562912205348891,1.4825830459594729,4.955875873565674,1.0071523189544678,-3.2134036741904097,3.052734375,0.1132255821106794,0.00346874947343,0.1467955354037635,5.04,0.1072345476399999,0.4140463786600001,0.4024289637999998,1.1472000000000009,0.14013975722,1.7899178266525269,0.0272601433098316,1.762657642364502,0.5881903171539307,2.170462569430936,2.996747,31.0,0.9999782998049928,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:28:41Z,1,0.005916828769312875,-5.129954654473785,5.167575583014234
11165483_11165527,2025-06-02 04:29:16.427273035,4,6,1,0.5699322992444236,7.423159122467041,2.4915640354156494,-2.676820169040438,3.309247732162476,2.9793169498443604,0.5595290660858154,-2.622125401944044,3.56982421875,0.1265079789250466,0.0052529312445999,0.2760319134602654,2.88,0.19539932294,0.5290622228799998,0.4334847698,1.1376000000000008,0.2790166347999999,5.787789821624756,1.6951438188552856,4.09264612197876,1.3694870471954346,4.419858151945031,2.988452,31.0,0.999977047554038,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:29:16Z,1,1.2497932192310021e-06,-13.592532444949423,10.478525301908038
11165483_11165527,2025-06-02 04:29:25.810499907,4,6,1,0.1080619196589934,7.482336044311523,1.176529884338379,-0.4371802141519425,1.395615816116333,6.359664916992188,0.4476232528686523,-0.0490413017597186,3.56982421875,0.1942926424421768,0.0051495736870834,0.2370411892280008,6.24,0.12150413764,0.63727187098,0.4320819013999998,1.1376000000000008,0.14097289092,3.6452748775482178,0.0569216571748256,3.588353157043457,1.2112826108932495,2.350019317402096,2.962441,30.0,0.9995931361102924,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:29:25Z,1,0.004455188621040919,-5.413685879776985,3.2570007603852926
11165527_11165563,2025-06-02 04:29:28.390757084,6,6,1,0.1561451047598028,7.140419960021973,1.3014532327651978,0.2418835010427252,0.9257646203041076,5.486497402191162,0.6714348793029785,-0.0200701130962528,3.69482421875,0.3330445586929612,0.0096757015486072,0.3382652818113414,5.52,0.1233677803999999,0.4133490466,0.4307224017999999,1.1232000000000009,0.14705697182,1.283174991607666,0.2027452737092971,1.0804296731948853,0.3717830181121826,2.111630798471585,2.906076,30.0,0.9993675270394612,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:29:28Z,1,0.007661329518904371,-4.8715697438539465,5.120728326069956
11165658_11165697,2025-06-02 04:29:32.384758949,6,4,1,0.052255638829763,7.474327564239502,0.8620645403862,-0.3538861727168607,0.6392470002174377,8.67026424407959,1.1190581321716309,2.2662417751678303,3.7275390625,0.2602299415850552,0.0057456613522316,0.2607872532450127,8.64,0.1133084708399999,0.4828900606999999,0.4400020893999998,1.1376000000000008,0.1172651747399999,1.0404828786849976,0.0264396518468856,1.014043211936951,0.3497230112552643,1.682703533658715,2.8995610000000003,30.0,0.9999232475721784,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:29:32Z,1,0.006225369481460463,-5.079122483941291,2.4601595686193516
11165945_11165990,2025-06-02 04:29:45.482342958,4,4,1,0.1122159075110749,7.461162567138672,1.2988154888153076,-1.1210133404846891,1.6046180725097656,5.7445902824401855,1.1190581321716309,3.21559130058767,3.27783203125,0.1431376326475656,0.0040222423897631,0.1449366779838696,5.76,0.1368231689,0.4538835640600001,0.4360263561999998,1.1424000000000007,0.14056629592,3.8864593505859375,1.296297907829285,2.5901613235473637,0.8666772842407227,2.0123149865690677,2.988611,31.0,0.9999956502538336,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:29:45Z,1,0.018456996080376285,-3.992311789022163,4.8890951886500025
11167168_11167297,2025-06-02 04:31:39.169827938,4,4,1,0.0585949736391698,7.082135677337647,0.8946667313575745,-0.7174942294023868,1.5882742404937744,7.915948390960693,14.114120483398438,10.213027346820212,3.067626953125,5.826490731997247,0.1388032643025216,5.827915487185899,2.64,0.00140866756,1.931949387999999,0.3341305317999999,1.1424000000000007,0.1347614342,5.486120700836182,2.7148101329803467,2.771310567855835,0.9238437414169312,3.839923715941714,2.999761,31.0,0.9542642270682862,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:31:39Z,1,1.915483158928709e-06,-13.165540664841899,5.339370569091361
11169473_11169485,2025-06-02 04:35:10.327327013,6,4,1,0.1236738228681264,6.981350898742676,1.192154049873352,0.1567068912365038,0.8632432818412781,5.856081008911133,1.6785871982574463,-6.034527818682898,3.327392578125,0.5815450777993619,0.0163148911918521,0.5853157534613262,5.76,0.09068348334,0.9701878612,0.4345992913999999,1.1520000000000008,0.1433625031,1.2402750253677368,0.0691761747002601,1.1710988283157349,0.403048038482666,1.7417754268721626,2.905606,30.0,0.997455876759634,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:35:10Z,1,0.018389923444944903,-3.995952403237818,
11169473_11169491,2025-06-02 04:35:09.844067097,6,4,1,0.3198349155934557,7.479398727416992,1.9365204572677608,-0.0470467390705396,2.988234519958496,3.8622875213623047,1.230963945388794,3.5669166957580267,3.5771484375,0.2299407807370628,0.0082135416258961,0.2327585927522333,3.84,0.15510996218,0.4913868528,0.4198147836,1.1424000000000007,0.1810418755999999,4.987132549285889,0.0313939414918422,4.955738544464111,1.6585814952850342,4.556951270897918,2.987938,31.0,0.9999547915239266,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:35:09Z,1,0.0014793772865543562,-6.516134032075349,4.508068241743888
11171223_11171281,2025-06-02 04:37:50.054147959,4,4,1,0.5356070395703749,7.479284763336182,2.3328986167907715,-1.035977080006787,2.0382416248321533,3.206005096435547,3.245268583297729,0.0,3.14306640625,0.196042402942823,0.0078159960288195,0.2769112611882657,3.12,0.1757981414399999,0.3954613162000001,0.3916763934,1.1376000000000008,0.2579779148,2.5296945571899414,0.8019105792045593,1.7277839183807373,0.5765210390090942,1.9411700576924047,2.996914,31.0,0.9994521286851754,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:37:50Z,1,0.0012792319607141584,-6.661495411833134,4.0695838165863005
11171564_11171591,2025-06-02 04:38:17.353940010,4,4,1,0.2494014389772695,7.449963092803955,1.5286883115768433,0.4820379766367604,1.869943618774414,4.873435020446777,0.4476232528686523,-4.825862450816869,3.2548828125,0.6336051823485744,0.0198437714141598,0.6363078620546032,4.8,0.09480133098,1.1750409628,0.4272376513999998,1.1664000000000008,0.1376903521,2.5156667232513428,0.029626315459609,2.4860403537750244,0.8345631957054138,2.4013634266918813,2.978852,31.0,0.9963356291264912,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:38:17Z,1,0.001363837390356974,-6.597452941948384,
11172038_11172061,2025-06-02 04:39:16.340759993,4,4,1,0.590647280006004,7.458691596984863,2.2294864654541016,-0.1057996801697428,2.758228302001953,3.345475196838379,1.45477557182312,3.924284606533908,3.2177734375,0.1228551473589367,0.0047597570335574,0.1275832917661659,3.36,0.19943039962,0.4013305354600001,0.4212668112000001,1.1472000000000009,0.24774211,3.387889862060547,0.0802894681692123,3.307600498199463,1.1289972066879272,3.655674499995922,2.92968,30.0,0.9998041358427294,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:39:16Z,1,0.001436126919439657,-6.545805428250838,3.8891407553518302
11172116_11172128,2025-06-02 04:39:23.068945885,4,6,1,0.0573237358423494,7.484619617462158,0.831506609916687,0.2287157296131921,1.0384705066680908,9.001275062561035,2.0143046379089355,-3.3748552971652948,3.51953125,0.6097082377029833,0.0132432703366299,0.6118662617481253,8.879999999999999,0.0931268104599999,1.1565222077999997,0.4508897557999998,1.1616000000000009,0.1209499300999999,2.258385181427002,2.461937427520752,-0.20355224609375,-0.0701056942343711,1.5170503942998843,2.903505,30.0,0.9997296020644064,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:39:23Z,1,0.0001600100045382473,-8.740274216321218,5.315921971790196
11172695_11172723,2025-06-02 04:40:28.318022013,4,4,1,0.0494621196101402,6.794957637786865,0.73476243019104,0.010084949428268,0.7698695063591003,9.24782943725586,3.3571743965148926,0.5157059317053362,3.2861328125,0.3680104820157245,0.0078379775220804,0.3753968034090938,9.12,0.1017758017999999,0.6271970192,0.4492872747999999,1.1184000000000007,0.1216100786999999,1.281571388244629,0.0163493510335683,1.2652220726013184,0.4228556156158447,0.9801815361355488,2.99209,31.0,0.999999296850664,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:40:28Z,1,0.014107569330853319,-4.261043793665338,
11174739_11174861,2025-06-02 04:43:49.556667089,4,4,1,0.0662708352821712,6.750289440155029,1.05559504032135,-1.1737059729085084,0.4128859341144562,6.394772052764893,2.90955114364624,-17.811437345775,3.091064453125,0.4321088415619952,0.0114792389203159,0.4478964286786162,6.48,0.1009670342199999,0.8673843840000002,0.3947096875999997,1.132800000000001,0.15078197246,0.7588027119636536,2.0921218395233154,-1.3333191871643066,-0.4450567364692688,1.121311946343937,2.995841,31.0,0.9971704987240484,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:43:49Z,1,0.009485396155060048,-4.658001909987645,1.883292104856987
11179213_11179231,2025-06-02 04:52:20.472800970,4,6,1,0.1792300666060814,6.338918209075928,1.3028632402420044,-0.002090162237361,1.1385563611984253,4.86537504196167,0.4476232528686523,0.0835530027566706,3.5986328125,0.0223107178784713,0.0006832416642066,0.0879730516266203,4.8,0.1270995115799999,0.4902022078399999,0.4273924827999999,1.1376000000000008,0.14017426892,1.4738473892211914,0.0344842039048671,1.4393632411956787,0.4798478782176971,1.929108880511157,2.999624,31.0,0.99984632771796,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:52:20Z,1,0.011904358250058747,-4.430850706413234,3.3965046799489818
11179231_11179256,2025-06-02 04:52:21.342091084,6,4,1,0.0520178665756666,7.459738731384277,0.7747287154197693,0.569929585554647,0.7190238833427429,9.628839492797852,0.8952465057373047,-6.616689499691509,3.503662109375,0.5363488808771865,0.0111811370001526,0.5365953506251242,9.6,0.0970456947599999,0.9400735568,0.4408842315999998,1.1472000000000009,0.1217099299999999,1.4135689735412598,0.0484837032854557,1.365085244178772,0.4672448635101318,1.6715498544511904,2.921563,30.0,0.9990665430219836,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:52:21Z,1,0.0059855211839006444,-5.118411862075931,
11179377_11179385,2025-06-02 04:52:49.946043015,4,4,1,0.1399482303402831,7.379037380218506,1.2782495021820068,-0.0118914379242636,1.5067574977874756,5.772767543792725,1.45477557182312,-7.908134765587487,3.207275390625,0.1016002757640506,0.0028398851471303,0.1026903719927046,5.76,0.13705886202,0.39255187506,0.4290233497999998,1.1376000000000008,0.14069908132,4.374943256378174,4.227372646331787,0.1475706100463867,0.0492702648043632,1.5968682521916897,2.995125,31.0,0.9999314775942636,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:52:49Z,1,0.004364511267503059,-5.434249062167031,4.174661849495221
11181318_11181341,2025-06-02 04:56:46.446002007,6,4,1,0.1691455601972059,7.471969127655029,1.46821928024292,-0.2937816211408893,0.9745979309082032,5.089137077331543,0.2238116264343261,-2.181636062843199,3.46728515625,0.1607173662682945,0.0048583395539806,0.1747859321293118,5.04,0.1403691493,0.5035309547600002,0.4319742193999999,1.1472000000000009,0.13942913902,1.4519100189208984,0.0527856014668941,1.3991243839263916,0.4671273231506347,1.395390074811796,2.995167,31.0,0.9988689387088436,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:56:46Z,1,0.020768949724271856,-3.8742962093311726,
11181728_11181744,2025-06-02 04:57:47.201865911,4,6,1,0.0575089439216636,7.462557315826416,0.9160519242286682,-0.541103617025757,1.0375041961669922,8.146434783935547,0.6714348793029785,-4.692156761600675,3.4482421875,0.9293712039993852,0.0214868319279762,0.933953500247737,7.92,0.01845270184,1.1417339595999996,0.4103777723999999,1.1616000000000009,0.13455632846,8.746306419372559,7.72128438949585,1.025022029876709,0.3544987142086029,2.2673694393857726,2.891469,30.0,0.9838260156572248,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:57:47Z,1,8.290897583539444e-07,-14.002937414627654,
11182508_11182525,2025-06-02 04:59:45.526693105,4,4,1,0.081323274842583,7.393333435058594,0.970457911491394,-0.1278604477057874,1.03764808177948,7.618396759033203,5.595290660858154,-9.501628729374785,3.247802734375,0.5313938635158766,0.0127363880929493,0.5403969894901337,7.68,0.1000577280999999,0.9490979354,0.4397117705999998,1.1472000000000009,0.13966732342,1.619356393814087,0.0179365221410989,1.6014199256896973,0.5361778140068054,1.4718348879290917,2.986733,31.0,0.9967343564495272,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:59:45Z,1,0.009568705629444646,-4.649257335596371,
11182525_11182541,2025-06-02 04:59:42.824599981,4,4,1,0.0365728142532089,6.858592033386231,0.6562860012054443,-0.0972110873512595,0.906165361404419,10.45061492919922,4.252420902252197,5.169681377079423,3.16259765625,1.0272060911740375,0.0204867552985586,1.0295142722861204,10.32,0.00154367736,1.2065601306,0.4027740199999999,1.156800000000001,0.12306269876,1.5584481954574585,0.8310163021087646,0.7274318933486938,0.2437158524990081,0.970559740088118,2.984754,31.0,0.950860569379949,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T04:59:42Z,1,0.009968817558992144,-4.6082933019424015,4.26877380386964
11182786_11182796,2025-06-02 05:00:28.192730904,4,4,1,0.450867958486925,7.478472709655762,2.032432794570923,1.2480548867142554,1.302147388458252,3.6795670986175537,2.2381162643432617,-14.712677859017864,3.113037109375,0.4930780896987832,0.0182261020017966,0.5097966046620948,3.6,0.1314668748,0.8933313312,0.3992327542,1.152000000000001,0.1747503669999999,7.502185821533203,5.016085624694824,2.486100196838379,0.8578388094902039,4.215953184612255,2.898097,30.0,0.9978253834022736,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T05:00:28Z,1,5.8461614783099945e-05,-9.747140176645892,8.678245249770411
11185090_11185109,2025-06-02 05:03:45.672713995,4,6,1,0.0471418785655413,7.463518142700195,0.8597811460494995,-0.3202976699380154,0.9504172801971436,8.680718421936035,5.8191022872924805,12.948769520272904,3.36083984375,0.1447906658956478,0.0031814792978408,0.1483292368348191,8.64,0.1158558237799999,0.4284358820600001,0.4435795967999998,1.1424000000000007,0.1151853611999999,4.616026401519775,1.5583988428115845,3.0576276779174805,1.0248967409133911,2.216881895156272,2.983352,31.0,0.99972839032191,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T05:03:45Z,1,0.002358389923526097,-6.049776128567387,4.899842215869628
11186447_11186452,2025-06-02 05:05:43.891297102,4,4,1,0.084954549492754,5.5751261711120605,0.8347668647766113,-0.1143838129162775,0.9543893337249756,6.678662300109863,0.3357174396514892,-3.883845640185044,3.24658203125,1.031015149267514,0.0268525479218511,1.0313246873108095,6.48,0.0014075006,1.20848133,0.4188388597999999,1.156800000000001,0.12755418512,1.9908020496368408,0.0460936725139617,1.9447083473205569,0.6559078097343445,1.885915517674929,2.964911,31.0,0.99882373468594,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T05:05:43Z,1,0.0028660121065102466,-5.854833725401462,3.54299709343647
11187849_11187861,2025-06-02 05:07:40.737370968,4,4,1,0.0499715547030283,7.472426414489746,0.7570659518241882,0.5836118581495398,0.7050028443336487,9.870244979858398,7.1619720458984375,-4.624157381163855,3.24462890625,1.7424760097956782,0.0360892667815149,1.7425978023715276,9.36,0.00154367736,1.8033415019999997,0.383610505,1.156800000000001,0.12880822122,1.4061778783798218,0.0247763637453317,1.381401538848877,0.4762100279331207,1.5999988910032104,2.900824,30.0,0.999728229560714,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T05:07:40Z,1,0.006471321869310295,-5.040374883870441,
11188686_11188707,2025-06-02 05:09:07.869976997,4,6,1,0.2778634175098791,7.434889793395996,1.6386488676071167,0.1667052824242043,2.033724308013916,4.53720760345459,0.2238116264343261,4.728352441835332,3.515380859375,1.3982516718682725,0.045951631933406,1.4014516334530431,4.32,0.0015052288,1.535456743999999,0.3626016912000001,1.1520000000000008,0.1471036819999999,2.747157096862793,0.066114641726017,2.681042432785034,0.8971299529075623,2.2120813890959874,2.988466,31.0,0.97875497999253,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T05:09:07Z,1,0.007450630869953581,-4.899456569645181,4.738114166273697
11189443_11189461,2025-06-02 05:10:13.528395890,4,4,1,0.2177238478445853,6.256402969360352,1.412173867225647,0.0255425534310299,1.5754964351654053,4.430334568023682,2.0143046379089355,5.451701000835467,3.064697265625,0.3278857081335762,0.0108192936179057,0.3560613621323091,4.32,0.1147288473599999,0.4320646854,0.3957246123999999,1.1184000000000007,0.14860154222,1.8767108917236328,0.0394510142505168,1.8372598886489868,0.6148735284805298,1.6367604631500705,2.988029,31.0,0.998958947374946,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-02T05:10:13Z,1,0.018573191597269195,-3.9860360499269913,5.8264852639512865
