pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
15649808_15649829,2025-06-06 11:24:26.632428885,4,4,1,0.1896372600171113,6.310739994049072,1.3214508295059204,-0.2763201259503119,1.3149982690811155,4.775614738464356,0.3357174396514892,-0.6463856613094681,3.056884765625,0.4533672959383678,0.0143379287482394,0.4579977760760687,4.8,0.1017050828399999,0.9210492154000002,0.3955114387999998,1.1376000000000008,0.15081702706,2.6971635818481445,0.8891151547431946,1.8080484867095947,0.6171742677688599,1.9286410693920324,2.929559,30.0,0.996371342268896,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:24:26Z,1,0.20804717220705043,-1.5699904355366872,2.226499450171859
15649829_15649871,2025-06-06 11:23:45.609075069,4,6,1,0.4001916623637199,6.614217281341553,1.7873387336730957,-0.156874424339844,1.842334866523743,3.700595378875733,1.6785871982574463,2.2838751863257243,3.56005859375,1.1246807756436736,0.0416714999256857,1.1247407232963127,3.6,0.00154367736,1.2041838846,0.3968949209999999,1.1520000000000008,0.1740841842,2.285284757614136,0.0505265742540359,2.234758138656616,0.7465049624443054,2.0686411549502424,2.993628,31.0,0.9926245148425632,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:23:45Z,1,0.0034043919642309708,-5.682688926771089,2.9502752457121826
15649981_15650092,2025-06-06 11:24:36.462552071,4,4,1,0.4258529224647381,6.448431968688965,1.8686671257019043,-0.0075230589239322,0.7390830516815186,3.4508190155029297,67.53515625,-12.29587792249096,3.1201171875,3.789118096253252,0.1476144315522582,3.796055519365268,2.16,0.0013988778999999,1.9703266799999992,0.3073955458,1.142400000000001,0.1746060797999999,2.302762031555176,0.0579383336007595,2.244823694229126,0.7754941582679749,1.7740726498295896,2.894701,30.0,0.9830821282766764,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:24:36Z,1,0.0001489366634759982,-8.811989419732093,4.421502936518731
15650143_15651017,2025-06-06 11:24:48.949520111,4,4,1,1.6002704062749729,6.6709513664245605,3.048982620239258,-1.6217215581477469,2.981878757476806,2.187927007675171,15.666813850402832,-3.1867199092746428,3.149658203125,1.6846566301548695,0.0856209298647439,1.7209740948323318,2.16,0.00151649894,1.7904485519999995,0.3294215292000001,1.142400000000001,0.3124775238000001,3.3399930000305176,3.193958282470703,0.1460347175598144,0.0488162897527217,2.7309312980660256,2.991516,31.0,0.9875642154698396,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:24:48Z,1,5.266147634389854e-05,-9.851626368894136,4.24200117304896
15650184_15650250,2025-06-06 11:24:33.423681021,7,4,1,1.289367770847658,5.6944499015808105,2.1518819332122803,7.645718021438957,0.3220314979553222,2.6462650299072266,1.9023988246917725,0.6509607244994885,3.6103515625,1.1464452644517702,0.0518826152832223,1.167717408679516,2.64,0.00130964452,1.3227647159999998,0.3764535824,1.1520000000000008,0.2249954765999999,2.651792526245117,2.282325267791748,0.3694672584533691,0.1257646530866623,15.501029443228644,2.937767,30.0,0.999697743815806,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:24:33Z,1,2.6029078625520047e-21,-47.39765772412673,9.742006652596086
15650184_15650250,2025-06-06 11:24:40.161122084,7,4,1,1.514408194858219,5.4691572189331055,1.9689186811447144,1.0966915589239905,-0.8592684268951416,2.7777466773986816,0.5595290660858154,2.6518394676460986,3.6103515625,1.219641533844627,0.0536460253378614,1.2196417911144288,2.64,0.00130964452,1.5522798279999992,0.3677237988000001,1.1520000000000008,0.1770599855999999,3.689847230911255,2.1160781383514404,1.5737690925598145,0.5260879993438721,16.30655212499593,2.991456,29.0,0.9991516673345732,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:24:40Z,1,6.404310984830992e-13,-28.076634853937975,7.390130717519801
15650184_15650250,2025-06-06 11:24:42.260243893,7,4,1,0.0556447969556252,4.998827934265137,0.7054387927055359,-1.3639192292171272,1.034698247909546,7.08612585067749,2.685739517211914,0.0648580603826734,3.6103515625,0.7213932799719992,0.0180916487274362,0.7215553438633884,6.96,0.06056839152,1.0899645788,0.4591157643999998,1.156800000000001,0.12168750744,4.014242649078369,1.97646963596344,2.0377731323242188,0.6813506484031677,14.857553177347924,2.990785,31.0,0.9963545335151088,critical,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:24:42Z,1,1.453617593246092e-10,-22.651795588690092,8.244400584932734
15650184_15650250,2025-06-06 11:25:37.633934021,7,4,1,0.0341708770288552,4.797915935516357,0.5371484756469727,-0.6015176029210141,-0.2301301956176757,8.932196617126465,6.154819488525391,11.009249325551243,3.6103515625,0.0863167457503109,0.0018578862624235,0.0902897641823994,8.879999999999999,0.0973419094999999,0.3689966351000001,0.4646356818,1.1376000000000008,0.1074768277599999,2.670480966567993,2.784071207046509,-0.1135902404785156,-0.0391231253743171,2.644382491799792,2.903404,30.0,0.9877691229342604,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:25:37Z,1,0.00014250223777404394,-8.856152854701369,4.532963037859463
15650248_15650430,2025-06-06 11:25:18.338587999,4,4,1,0.145201814821788,7.449642181396484,1.3745871782302856,-0.3652292645902976,1.6328181028366089,5.419548511505127,0.4476232528686523,-3.391429050842864,3.22900390625,0.0008339350756703,2.340349320823513e-05,0.1380822411545579,5.52,0.13933118194,0.489658017,0.4467751601999998,1.1376000000000008,0.14043675402,3.456543445587158,0.7822137475013733,2.6743297576904297,0.8921123147010803,2.320324704252292,2.99775,31.0,0.9999684148353036,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:25:18Z,1,2.515978699889356e-05,-10.590263592030606,4.589345932395408
15650250_15650349,2025-06-06 11:24:43.252170086,4,4,1,0.1223376237551443,6.1499857902526855,0.9838443398475648,0.1521426376896636,1.5745091438293457,6.250974178314209,0.4476232528686523,0.3604294501020946,2.9580078125,0.0772692534034606,0.0020557981072884,0.0778916828538994,6.24,0.1083190863599999,0.4329730022600001,0.3988054187999998,1.1376000000000008,0.13256662688,3.598311424255371,1.5982922315597534,2.000019073486328,0.6674697995185852,1.5245891304841033,2.996419,31.0,0.9998870536425022,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:24:43Z,1,0.03713049761367446,-3.2933166089525883,2.890862333054496
15650250_15650349,2025-06-06 11:24:51.044173956,4,4,1,0.0664713814826605,6.644250392913818,0.8464125990867615,-0.4546754993480223,0.5140576362609863,7.849895477294922,5.371479034423828,-0.2819642605784982,2.9580078125,0.5238618878560282,0.0123326095896137,0.5335010271285947,7.92,0.0934052873599999,0.8783398362,0.3967370599999998,1.1520000000000008,0.1217099299999999,2.325147867202759,0.0252182409167289,2.299929618835449,0.7680679559707642,1.885117995254295,2.994435,31.0,0.998631421046573,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:24:51Z,1,0.11840238535314047,-2.1336664101714846,2.248927523896179
15650361_15650742,2025-06-06 11:25:06.363131046,4,4,1,0.1151726911626144,7.372367858886719,1.1659910678863523,-0.1268655101256215,1.5667537450790403,6.322834014892578,0.2238116264343261,1.26464588654963,3.0380859375,0.3814191824676246,0.0101922826332058,0.3891046036455045,6.24,0.1118785620599999,0.5937990485999999,0.3862792739999999,1.1136000000000008,0.14785201982,3.332194566726685,0.5493296384811401,2.782865047454834,0.931329607963562,2.271721075685911,2.9880560000000003,31.0,0.9993904100095284,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:25:06Z,1,0.03591526915692136,-3.326592749207487,3.128813776847542
15651121_15654092,2025-06-06 11:29:17.154567003,4,4,1,0.028179440876613,4.515814304351807,0.5122514367103577,0.0076144336511236,0.7732630968093872,8.815620422363281,44.98613739013672,-11.58541571498094,3.189453125,0.9280776503073436,0.0204705361516727,0.9283539871666848,8.4,0.0195865047399999,1.1355897269999995,0.4029680785999998,1.166400000000001,0.1136302866199999,1.4854885339736938,0.2186385989189148,1.2668499946594238,0.4227714836597442,5.0180213649142,2.996536,31.0,0.8816255272327455,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:29:17Z,1,0.0032308915791070675,-5.734997149153729,3.1671506670389546
15653130_15653348,2025-06-06 11:27:35.335122108,4,4,1,0.0795672490234354,5.508366584777832,0.8429033756256104,-0.0104573425261467,1.3957901000976562,6.53499174118042,13.652509689331056,0.0,2.91552734375,4.0168737035753175,0.1069970686465344,4.017557599759189,3.12,0.00132001968,1.8534061759999996,0.33791799,1.1424000000000007,0.13063366352,5.171098232269287,0.0212018191814422,5.149896621704102,1.7173895835876465,3.443617960467292,2.998677,31.0,0.9590717792072664,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:27:35Z,1,1.9210611462326665e-05,-10.860047751272548,6.011141919101366
15653806_15653933,2025-06-06 11:27:43.828341961,4,4,1,0.3199076674345412,7.172650337219238,1.8250410556793213,-0.8541579593350588,1.6516921520233154,3.930130958557129,0.0699411332607269,1.3134486352670445,2.995361328125,0.5879056136945596,0.0209203384481672,0.5993758350163633,3.84,0.10459983192,0.8916121386000002,0.3944322139999999,1.156800000000001,0.1765434077999999,2.287994623184204,0.0383573658764362,2.2496373653411865,0.7516043186187744,2.815708903172927,2.9931140000000003,31.0,0.9976752792864776,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:27:43Z,1,0.13653549356094707,-1.991170672070522,2.6367937279716616
15653856_15653990,2025-06-06 11:27:52.327446938,4,4,1,0.2614329365429085,6.088089466094971,1.738142967224121,-1.2258322420243186,0.7299008965492249,3.5026402473449707,18.576364517211918,6.76889802598763,3.0126953125,1.017338131932304,0.0389224682688338,1.0204039788239427,3.36,0.0014075006,1.2071049006,0.3831739487999999,1.1472000000000009,0.1547557814,1.0991274118423462,0.6868922114372253,0.4122352004051208,0.1380372196435928,1.1484409210034592,2.986406,31.0,0.9997475261343728,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:27:52Z,1,0.000777517860172559,-7.159403942891687,2.559399503559886
15653856_15653990,2025-06-06 11:28:09.918118954,4,4,1,0.0327586649182266,7.152154922485352,0.6288183331489563,-0.2581265195224384,0.6710031032562256,11.373960494995115,4.56016206741333,-3.5002525406681784,3.0126953125,2.34425191914992,0.0447109048123827,2.3447421077290813,10.08,0.0015052288,1.8033415019999997,0.3573520922,1.1520000000000008,0.1227263038,2.860805034637451,0.1487377434968948,2.7120673656463623,0.9070756435394288,2.4344974591878112,2.989902,31.0,0.9964117118146142,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:28:09Z,1,0.004483743829637939,-5.407296905279768,3.713165285343147
15653856_15653990,2025-06-06 11:28:11.699834108,4,4,1,0.0601054777852289,5.774150848388672,0.772258460521698,-0.1044878385385626,0.733428955078125,7.476966857910156,1.958351731300354,7.76568916662387,3.0126953125,0.0992923207778815,0.0023784620741206,0.1028571925087463,7.439999999999999,0.1037762860199999,0.3668008414200001,0.4018969965999999,1.1376000000000008,0.1186246526799999,1.134014129638672,0.0661477893590927,1.067866325378418,0.3561060726642608,1.7577543436478362,2.9987310000000003,31.0,0.9971282404638196,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:28:11Z,1,0.04102170237352945,-3.1936540261378714,3.685418131062271
15654026_15654199,2025-06-06 11:28:39.838659048,6,4,1,0.0295215533637604,4.966761112213135,0.4812894165515899,-0.2095296312783826,0.5285458564758301,10.319697380065918,12.533451080322266,22.111961018828996,3.365234375,2.58699140627206,0.0523216670194002,2.587384626239702,7.439999999999999,0.00130964452,1.7951407239999997,0.3844315204,1.1472000000000009,0.11068504886,3.73418641090393,5.025852203369141,-1.29166579246521,-0.4454697370529175,5.628490793682181,2.899559,30.0,0.9877907767009616,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:28:39Z,1,0.0002730440175257846,-8.205877539418314,4.158848298380158
15654026_15654199,2025-06-06 11:28:44.339735985,6,4,1,0.0269727243266298,5.01876974105835,0.5160924196243286,-1.1576050783196623,0.1024894714355468,9.72455596923828,4.923855781555176,-9.37809170506459,3.365234375,4.655357778983892,0.0979491963220176,4.656758204229231,1.44,0.00132001968,1.8534141659999996,0.3799941804000001,1.1424000000000007,0.1186100146,5.744982719421387,7.265342712402344,-1.520359992980957,-0.5076830387115479,1.2910028509871725,2.994703,21.0,0.9929618630460664,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:28:44Z,1,5.94106334640369e-21,-46.57239882097552,11.230288853329503
15654944_15655004,2025-06-06 11:29:04.925503969,4,4,1,0.0875888161947182,7.358784198760986,1.042208552360535,-0.273206976593321,1.4178094863891602,7.060759544372559,9.79175853729248,5.750498599715361,3.1552734375,1.9471850062478824,0.0492788030878737,1.9494219540404845,6.48,0.00145561094,1.8033415019999997,0.3483070178000001,1.1520000000000008,0.1423954348999999,3.149634599685669,0.6502149105072021,2.499419689178467,0.8356661200523376,2.599033690798717,2.990931,31.0,0.9897623445592548,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:29:04Z,1,0.05564741745633516,-2.8887196092316634,2.127217135932033
15654975_15655085,2025-06-06 11:30:09.944441080,4,4,1,0.4096099629919545,7.460691928863525,2.002626419067383,-0.863110713053491,1.9982963800430296,3.725453615188599,6.154819488525391,6.156458042437243,3.08740234375,0.2884618287327689,0.0105445663108314,0.3754154701227956,3.6,0.1588331177599999,0.6135586538000001,0.3918082588,1.1232000000000009,0.1792333391999999,2.597718954086304,0.4040454030036926,2.193673610687256,0.7319623827934265,1.7939035772064005,2.996976,31.0,0.9983434870578296,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:30:09Z,1,0.007029976891718765,-4.9575718602604475,3.255855934946373
15655085_15655245,2025-06-06 11:30:12.538563967,4,4,1,0.1119670112224823,7.49970006942749,1.18931245803833,-0.0037483695473036,1.0150341987609863,6.305912494659424,6.154819488525391,7.571798668019995,3.117919921875,0.8320403660824919,0.0223912410865273,0.832158239282096,6.24,0.0443442448399999,1.0278194274,0.3642121699999999,1.156800000000001,0.1462332521,1.5901117324829102,0.6951032280921936,0.8950085043907166,0.3083512187004089,1.664779151532345,2.902562,30.0,0.997102704827279,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:30:12Z,1,0.061988067746112825,-2.7808133681668794,3.3003498763447117
15655099_15655182,2025-06-06 11:29:27.043040037,4,4,1,0.2001932398838675,5.821885108947754,1.304503321647644,0.0531518980134134,1.3135874271392822,4.462913036346436,21.7097282409668,-0.0191017046392391,3.045654296875,0.9954752330233876,0.0329599559624037,0.995611285979828,4.32,0.00231506672,1.1732071106000002,0.3893855843999999,1.156800000000001,0.1470929091999999,2.0200304985046387,0.392216682434082,1.6278138160705566,0.5623224377632141,1.8934109288982857,2.894805,30.0,0.995695019990885,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:29:27Z,1,0.028862374479393185,-3.54521645322763,1.8000020223558697
15656085_15656117,2025-06-06 11:30:06.448093891,4,4,1,0.2888147776931252,5.421401977539063,1.4182275533676147,0.1458983407094769,1.9697487354278564,3.822660207748413,0.5595290660858154,-0.5814212653289079,3.02490234375,0.1457970105715461,0.0052233296554181,0.148560804050059,3.84,0.1274031706199999,0.4523301524600002,0.4018485435999999,1.1520000000000008,0.14439652382,2.3616416454315186,0.0301568172872066,2.331484794616699,0.8042581081390381,2.87018819054024,2.898926,30.0,0.9998708591467852,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:30:06Z,1,0.014646552574245637,-4.22355029037508,3.2771796504743356
15656197_15656292,2025-06-06 11:30:51.898854017,6,4,1,0.9401556903310584,7.010037422180176,0.8769686222076416,-1.813723510714044,1.1877604722976685,7.993487358093262,1.7904930114746094,2.714619744599025,3.452880859375,0.3454117742949965,0.0080207909685749,0.3486602886581821,7.92,0.1058952696399999,0.4067558171000001,0.4407412023999998,1.1232000000000009,0.1236111978399999,1.7562358379364014,0.0997913181781768,1.6564445495605469,0.5538166165351868,2.3608328381740877,2.990962,31.0,0.9994567549665848,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:30:51Z,1,0.0034783952302259325,-5.661184232293518,3.0047673229584624
15656197_15656385,2025-06-06 11:30:53.194041014,6,4,1,0.1128007761767617,7.394373416900635,1.1209009885787964,-0.1987661316716021,1.5043413639068604,6.5968122482299805,1.1190581321716309,4.636018501138432,3.423583984375,0.1696817858352896,0.0043960443591978,0.2119902116926997,6.48,0.12124900404,0.59498231566,0.4451782581999998,1.1328000000000007,0.14107955492,2.0962555408477783,0.0353574864566326,2.0608980655670166,0.6873525381088257,2.4706312063046334,2.998313,31.0,0.9998014829777544,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-06T11:30:53Z,1,0.028217289628513803,-3.567820381517514,1.5005482334038511
