pair_id,timestamp,label1,label2,same_zone,mdrac,distance,closing_speed,closing_accel,speed_diff,ttc,yaw_diff,yaw_rate,min_safe_dist,ttc_min_dist,ttc_severity_score,traj_min_dist,traj_time_horizon,traj_severity_score,env_min_dist,env_max_overlap_prob,env_time_horizon,env_severity_score,decel_initial_speed,decel_final_speed,decel_speed_change,decel_avg_deceleration,decel_max_deceleration,decel_observation_time,decel_num_frames_observed,decel_alignment,decel_severity,decel_model,link,prediction,probability,log_probability,mahalanobis_distance
13137022_13137623,2025-06-04 04:26:24.090739012,4,4,1,0.2712324478237609,7.469414234161377,1.8414267301559448,-1.3543686929668428,0.2708567380905151,4.056319236755371,19.695423126220703,-4.803561501680053,2.9775390625,1.115580891276075,0.0391317578445355,1.1356595861723502,4.08,0.00154367736,1.2041838846,0.3828941973999999,1.1520000000000008,0.176519036,1.403051733970642,0.3592252135276794,1.0438265800476074,0.3594521880149841,0.9952998398595092,2.903937,30.0,0.974658555844312,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:26:24Z,1,0.000718825143210824,-7.2378924242414495,4.3056526606809395
13137319_13137355,2025-06-04 04:26:08.008141994,4,4,1,0.0932197252070833,7.404135704040527,1.0136815309524536,0.5200742796237628,1.6674919128417969,7.304203033447266,1.6785871982574463,-6.55761836961072,2.955078125,1.261254826231865,0.0311861369216857,1.2661157330107866,7.199999999999999,0.00154367736,1.562163909999999,0.3676704644000002,1.156800000000001,0.1467284539,9.764936447143556,6.0285749435424805,3.736361503601074,1.2781676054000854,3.09780646938502,2.923217,30.0,0.9665653612396156,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:26:08Z,1,9.228837679216955e-06,-11.59317744595806,4.633543134679742
13137769_13137790,2025-06-04 04:26:42.076194048,6,4,1,0.0508005385560047,7.176388263702393,0.7716615200042725,-0.4656107895371726,0.3726761937141418,9.299917221069336,1.7904930114746094,4.5146484143074135,3.634765625,0.9098036235546176,0.0194352124984297,0.9101118417277768,9.12,0.0291072236799999,1.1337684503999998,0.4295574035999998,1.1616000000000009,0.12534157178,0.7646824717521667,0.0229559559375047,0.7417265176773071,0.2482925355434417,2.100028932342937,2.987309,31.0,0.9972841193685062,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:26:42Z,1,0.028969110057947754,-3.54152518710843,2.5588923023723273
13139857_13140016,2025-06-04 04:29:53.688750029,6,6,1,0.0371642988208005,4.257346630096436,0.6049615740776062,-0.6593763887547759,0.0855569541454315,7.037383556365967,2.461927890777588,-1.186963733906558,3.8876953125,3.039399369983576,0.0773130357091375,3.0404064414345693,3.36,0.00129985486,1.7949644339999995,0.3856328000000001,1.1520000000000008,0.1296978005399999,0.4998370110988617,0.0192849989980459,0.4805520176887512,0.1610043793916702,1.311834447002646,2.984714,31.0,0.6977773893862588,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:29:53Z,1,1.6442381096793915e-06,-13.318233436246539,5.261402891088484
13139987_13140378,2025-06-04 04:30:25.851169109,4,4,1,0.0434366095449317,7.204870223999023,0.8125784993171692,-0.9203762173522352,0.0286524593830108,8.866676330566406,7.60959529876709,-16.580646020926306,3.22216796875,0.3190668709406208,0.0069612294130881,0.3200433153400453,8.879999999999999,0.1065430584399999,0.3927502183,0.4407412023999998,1.1184000000000007,0.1185662694999999,0.5205440521240234,3.5926218032836914,-3.072077751159668,-1.0585899353027344,0.4830964499277899,2.902047,30.0,0.99566142883742,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:30:25Z,1,0.0005183143786819077,-7.564928591147034,1.5288755611599503
13142879_13142915,2025-06-04 04:33:49.860156059,4,4,1,0.3239868081396283,7.469893932342529,1.707758545875549,0.2083383268382019,2.10335111618042,4.37409257888794,1.5666813850402832,9.574009259820103,2.9658203125,0.1384237521154231,0.0045748029428044,0.1650155724777398,4.32,0.1463671326999999,0.5119519363600001,0.3912779918,1.1472000000000009,0.1549827822199999,2.7207577228546143,0.0918819308280944,2.628875732421875,0.87726891040802,2.325839634631185,2.996659,31.0,0.999968239266569,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:33:49Z,1,0.18159425848699814,-1.7059804295757721,2.329751135138461
13143077_13143711,2025-06-04 04:34:54.817543030,4,4,1,0.3195172495036116,7.458118915557861,2.125168800354004,-2.304021109452469,2.487565517425537,3.5094242095947266,1.9023988246917725,1.2595046520540625,3.30419921875,0.4926639321794812,0.0187318459739625,0.5418299658694247,3.6,0.1324626733,0.9551319768,0.4348439343999998,1.152000000000001,0.2282220972,8.471295356750488,6.67465353012085,1.796641826629639,0.6018045544624329,2.30907154383878,2.985424,30.0,0.967869570775476,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:34:54Z,1,4.170151889783781e-06,-12.387558098408336,5.74462705224434
13144934_13145009,2025-06-04 04:36:37.935550928,4,4,1,0.4186370514822605,7.473128795623779,2.094961166381836,-0.8763522744290327,1.9136797189712524,3.5671920776367188,2.461927890777588,-4.820980039989355,3.095458984375,0.3408799269268541,0.0128022286110481,0.3511652486513311,3.6,0.1572321753599999,0.4084216420000001,0.3929193652,1.1136000000000008,0.2287387001999999,2.271505117416382,0.2065135389566421,2.0649914741516118,0.7130911350250244,1.888593879510608,2.8958310000000003,30.0,0.99903998212348,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:36:37Z,1,0.031008563659029684,-3.473491865580712,2.823423420462102
13145152_13145183,2025-06-04 04:36:47.036798000,4,4,1,0.4546348006525164,7.295653820037842,2.1289279460906982,-1.1186059200304543,0.7952842712402344,3.4269144535064697,2.685739517211914,4.415514654211028,3.16162109375,0.3439084752108758,0.0132293395958401,0.3663961219282524,3.36,0.1582960173599999,0.4425109898,0.4008305645999999,1.1136000000000008,0.2297195188,3.4867465496063232,0.2925300896167755,3.19421648979187,1.0650025606155396,3.161376145668985,2.999257,31.0,0.9983696401245372,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:36:47Z,1,0.007128151028762029,-4.943703400940166,2.4331749274414647
13145266_13145497,2025-06-04 04:37:22.883254051,4,4,1,0.1900338358802516,7.47758674621582,1.4465837478637695,-0.6412930239813589,2.022353172302246,5.169135093688965,0.4476232528686523,-4.287866304651217,3.06494140625,0.9529962066715982,0.0288994969575323,0.9552710087694029,5.04,0.0176239392199999,1.178185698,0.3684369538,1.156800000000001,0.1474283048,6.016833782196045,0.0377543978393077,5.979079246520996,2.005586862564087,4.985037211603457,2.981212,31.0,0.999802429986016,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:37:22Z,1,0.001966769011560518,-6.231363178316061,3.2902527972046194
13145326_13145350,2025-06-04 04:37:05.006863117,4,4,1,1.1245681859583043,7.226157188415527,2.7439968585968018,-0.8347080896585536,4.392657279968262,2.6334421634674072,3.804797649383545,-4.277998301167175,3.0126953125,1.6378801211923308,0.0745233624998499,1.661058210865234,2.4,0.00151649894,1.8078425299999996,0.3295035792,1.142400000000001,0.2702220838,5.493689060211182,0.0688689351081848,5.424819946289063,1.862493634223938,4.591627281287653,2.912665,30.0,0.9977807971693428,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:37:05Z,1,0.00027076757139417307,-8.21424977522624,4.918227961061969
13147301_13147575,2025-06-04 04:40:39.160243988,4,4,1,0.6728596114889079,6.950267314910889,1.87073028087616,3.4181113841818216,1.2920775413513184,3.7152695655822754,0.0419646799564361,0.1390285340027034,2.984619140625,0.0964016774207971,0.0035026881840043,0.2350043633238549,3.6,0.1658620784,0.6620886126600002,0.3909288042,1.1328000000000007,0.1798169971999999,5.631012916564941,6.306639194488525,-0.675626277923584,-0.2304665446281433,1.4052833496670238,2.931559,19.0,0.9999183787770308,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:40:39Z,1,2.4332917167638025e-20,-45.16245690324074,8.160201908343444
13147806_13147833,2025-06-04 04:40:47.764398098,4,4,1,2.2712847602564685,5.945717811584473,2.9006190299987797,-0.8562211734275628,3.2309632301330566,2.04980993270874,32.844356536865234,-45.029800500647056,3.172607421875,1.4750246466255907,0.0778649665734387,1.4750652544490404,1.92,0.00137053252,1.7451255139999995,0.3299216784000001,1.142400000000001,0.2712172364,3.5803418159484863,0.0473691187798976,3.532972812652588,1.1849430799484253,3.157968656087344,2.981555,31.0,0.991927467566686,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:40:47Z,1,0.001123337392507086,-6.7914512097847135,4.198518219476517
13147806_13147833,2025-06-04 04:40:48.758534908,4,4,1,0.7927992393495487,5.0707879066467285,2.0546658039093018,-0.8605420340644897,1.237497329711914,2.46793794631958,146.9323272705078,-23.420824428575248,3.172607421875,1.3682115217548816,0.0646275425968203,1.3888305352376715,2.4,0.00129985486,1.5361013239999994,0.3425207630000001,1.1376000000000008,0.1717496288,1.5855317115783691,0.001825074898079,1.583706617355347,0.545922577381134,1.840877470891244,2.900973,30.0,0.9891454937466756,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:40:48Z,1,3.1689636622364966e-07,-14.964691036949391,5.902382440938987
13148289_13148313,2025-06-04 04:41:46.066179036,4,4,1,0.8049173515305845,7.396358489990234,2.6184048652648926,-1.372150271670787,3.0970330238342285,2.8247573375701904,0.6714348793029785,0.0,3.20751953125,0.6420148063835791,0.0278327185323713,0.6727839781460315,2.88,0.1113829061399999,1.1398035824000003,0.4204668055999998,1.1664000000000008,0.2845263805999999,5.878908157348633,0.1228521913290023,5.75605583190918,1.9748209714889529,5.708833231541194,2.914723,30.0,0.9983176154325344,serious,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:41:46Z,1,2.34682214343818e-05,-10.659863331357064,6.383393965195805
13148734_13148789,2025-06-04 04:42:39.839875937,4,4,1,0.2794244675127709,7.365609169006348,1.5897587537765503,0.6085858835482849,2.289018154144287,4.633161544799805,1.342869758605957,-9.281003004291884,3.1923828125,0.5650401060927713,0.0182231480978469,0.5697591306148113,4.56,0.0998532730599999,0.9432002673999998,0.3945000913999999,1.152000000000001,0.1428260507,2.788171529769897,0.0516870506107807,2.73648452758789,0.9138265252113342,3.3989335369472213,2.994534,31.0,0.9999856631612188,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:42:39Z,1,0.1939109995194608,-1.6403559905474383,2.676018321493101
13149523_13149611,2025-06-04 04:43:53.545156002,4,4,1,0.3409705408003183,6.421875,1.934366226196289,-1.0714203207521682,1.3284103870391846,3.319885730743408,4.476232528686523,6.77253277341678,3.13037109375,0.1425540850916913,0.0055540612771531,0.1638507771692127,3.36,0.14772169948,0.5072906553600002,0.387425843,1.1520000000000008,0.1783694535999999,1.6773298978805542,2.261103630065918,-0.5837737321853638,-0.1983173638582229,1.301362098246474,2.943634,30.0,0.9998814263850148,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:43:53Z,1,0.01313356595325057,-4.332584039326778,4.107621657548293
13151910_13151934,2025-06-04 04:46:37.576628923,4,4,1,0.1860198889903247,7.470698833465576,1.369273662567139,-0.3749994004417433,2.4139175415039062,5.455957412719727,4.70004415512085,0.0,3.095703125,1.6736932471476855,0.0493411226615798,1.679334003500346,5.279999999999999,0.00145561094,1.8033415019999997,0.3516077516000001,1.1520000000000008,0.1440190622999999,3.1454522609710693,0.0804671496152877,3.064985036849976,1.022586464881897,3.2127357778038053,2.997287,31.0,0.9976816979923174,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:46:37Z,1,0.05348342330352951,-2.928383517885833,2.9931967530894816
13153530_13153556,2025-06-04 04:49:22.719996929,4,4,1,0.2980742448125649,7.422138214111328,1.7839035987854004,-0.641268597741238,1.4442226886749268,4.160616397857666,1.1190581321716309,2.195735452172,3.17529296875,0.7069610278180417,0.0243481404108524,0.7111227450644324,4.08,0.0646548985,1.0926453642,0.3906291959999999,1.1712000000000011,0.1734872295999999,2.1133172512054443,0.0421035327017307,2.071213722229004,0.7132450938224792,1.3268721133111532,2.90393,30.0,0.9994925777223188,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:49:22Z,1,0.18527587901395584,-1.685909326781629,2.100395442902943
13154873_13154895,2025-06-04 04:51:32.537158966,4,4,1,0.4783973093995814,7.370462417602539,2.242815971374512,-1.6778048059673678,1.371396541595459,3.2862536907196045,29.03955841064453,24.61772804371607,3.21923828125,6.103567352026708,0.2456244022012744,6.110483324636985,0.96,0.00147644018,2.073393209999999,0.3297796022,1.1472000000000009,0.2449281455999999,7.006453990936279,3.87993049621582,3.126523494720459,1.0477664470672607,3.2181980538216792,2.983989,31.0,0.9984963646367644,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:51:32Z,1,1.6090166326291906e-18,-40.97090846868977,11.740527452171374
13156561_13156574,2025-06-04 04:54:36.494827986,4,4,1,0.1039196893279847,7.4863972663879395,1.2078791856765747,-0.2085413979754676,1.5878493785858154,6.197968482971191,4.028609275817871,-10.416905267232622,3.0,0.0804657205133018,0.0021523460177749,0.0956091694412732,6.24,0.12819229364,0.4657104622600001,0.3816516875999998,1.1376000000000008,0.14069908132,3.89067268371582,0.0329530350863933,3.857719659805298,1.2995855808258057,3.5568911241559027,2.968423,30.0,0.9997800626210978,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:54:36Z,1,0.032087828741890326,-3.4392784876674236,1.0077452536858416
13157874_13157895,2025-06-04 04:56:57.375622034,4,4,1,0.4213806761058898,7.464188575744629,1.985621452331543,-0.3050982443863401,2.150187730789185,3.7591195106506343,4.70004415512085,6.153911009674726,3.1796875,0.118866332666296,0.0042951216770283,0.2013431461460757,3.84,0.1919205556,0.57084214736,0.395444125,1.1328000000000007,0.1777615275999999,2.637886047363281,0.0683603808283805,2.569525718688965,0.8880107402801514,2.7501455837257147,2.893575,30.0,0.9990689246625336,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T04:56:57Z,1,0.008868913994927804,-4.7252029259031,3.876064241645371
13160188_13160232,2025-06-04 05:01:18.116900921,4,4,1,0.814351736185866,7.386180400848389,2.544108629226685,-1.1726780364860323,2.693077802658081,2.903248786926269,2.685739517211914,0.0,3.30224609375,0.1300638587134642,0.0054855382406791,0.1419522435649578,2.88,0.19386943654,0.45144227986,0.426340415,1.1472000000000009,0.2846400815999999,3.045625925064087,0.2326446175575256,2.812981367111206,0.9435608386993408,2.318083877024124,2.98124,30.0,0.9999997377945562,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T05:01:18Z,1,0.00022409164437237725,-8.403455463116329,4.093080584469577
13161320_13161652,2025-06-04 05:03:25.794023037,4,4,1,0.5323809447309541,5.486867427825928,1.5221312046051023,0.4894013237157089,1.4441215991973877,3.604727029800415,154.59686279296875,-22.9564485752867,3.0947265625,1.261017785816949,0.0474977296498455,1.263877111243589,3.36,0.00136905204,1.553697153999999,0.3479282912000001,1.1520000000000008,0.1423158805999999,1.7910075187683103,2.2664003372192383,-0.4753928184509277,-1.3056690692901611,0.2817403583547557,0.364099,5.0,0.9811690313710284,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T05:03:25Z,1,9.926751410257838e-34,-75.99265988628272,12.503807910946884
13163453_13163603,2025-06-04 05:06:21.070081949,4,4,1,0.0682377236717644,6.244079113006592,1.0600498914718628,-1.882168499366191,0.2155008912086486,5.8903632164001465,4.252420902252197,-10.34582935354666,3.150146484375,0.2279399291270807,0.0063308643167485,0.2597842102285938,6.0,0.1048833111399999,0.4809353074999999,0.4046817913999997,1.1424000000000007,0.14043968822,0.5664798617362976,2.6690402030944824,-2.10256028175354,-0.7230359315872192,0.6812603661684886,2.907961,30.0,0.998178068009004,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T05:06:21Z,1,0.01025309404659079,-4.580175760743762,4.491497421689886
13163579_13163595,2025-06-04 05:06:14.048686028,4,4,1,0.3162705099951488,7.381965160369873,1.6432255506515503,-0.012458982155283,2.2039577960968018,4.4923624992370605,2.90955114364624,-5.458464602313698,3.185791015625,1.0822944704002295,0.0357152267627608,1.0895940798247128,4.32,0.00154367736,1.2041838846,0.3850133779999999,1.156800000000001,0.1497457291999999,2.609210729598999,0.0786755755543708,2.530535221099853,0.8715197443962097,2.721791898118696,2.903589,30.0,0.9993141168912296,moderate,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T05:06:14Z,1,0.05228901062750241,-2.950969051835026,3.1788921049354313
13164281_13164299,2025-06-04 05:07:59.338880062,4,4,1,0.2735002418905566,7.353718757629394,1.5238368511199951,0.501966706521673,1.7766915559768677,4.825791358947754,14.323944091796877,1.5207743651824477,3.2548828125,1.6368207743985663,0.0519080622325233,1.637352892259232,4.56,0.00145561094,1.8033415019999997,0.3613835740000001,1.1520000000000008,0.1400785869999999,2.2146525382995605,0.051152016967535,2.1635005474090576,0.7307896614074707,1.9907750310398509,2.960497,30.0,0.9862700210500543,low,True,https://di-india-collab.flow-analytics.io/tools/replay/2025-06-04T05:07:59Z,1,0.0340474073100293,-3.380001392897162,3.056626571957284
